,ts,fx,fy,fz,tx,ty,tz,name
1224,2023-06-21 17:08:58.936227322,-0.371871,-1.249322,-0.30196799999999996,-0.051002,0.022302,-0.013524,t0
1225,2023-06-21 17:08:58.909310579,0.200876,1.789869,-1.235024,0.062021,-0.011609,0.010824,t1
1226,2023-06-21 17:08:58.939276218,-0.38658699999999996,-1.295536,-0.256227,-0.051254,0.021363999999999998,-0.013777999999999999,t0
1227,2023-06-21 17:08:58.912368059,0.230959,1.792825,-1.140896,0.06310299999999999,-0.013431,0.009963999999999999,t1
1228,2023-06-21 17:08:58.942356348,-0.472971,-1.306305,-0.221993,-0.051239,0.021123,-0.012579,t0
1229,2023-06-21 17:08:58.916454554,0.177176,1.735293,-1.0504,0.063734,-0.013861,0.010152,t1
1230,2023-06-21 17:08:58.946422815,-0.491996,-1.2965879999999999,-0.0871,-0.05182,0.020867999999999998,-0.012737,t0
1231,2023-06-21 17:08:58.919537544,0.176588,1.672696,-1.0156239999999999,0.063375,-0.013351,0.009618,t1
1232,2023-06-21 17:08:58.949496746,-0.42028299999999996,-1.246429,-0.08731499999999999,-0.052170999999999995,0.020451999999999998,-0.012998,t0
1233,2023-06-21 17:08:58.922593117,0.139368,1.6266289999999999,-0.95716,0.061390999999999994,-0.012329,0.009727999999999999,t1
1234,2023-06-21 17:08:58.952555180,-0.382,-1.224152,-0.09085299999999999,-0.053105,0.020607999999999998,-0.013059,t0
1235,2023-06-21 17:08:58.925663948,0.173474,1.631526,-0.833352,0.061198999999999996,-0.013595,0.009151,t1
1236,2023-06-21 17:08:58.956623316,-0.35263,-1.248842,-0.076447,-0.052638,0.019462999999999998,-0.012506,t0
1237,2023-06-21 17:08:58.929744720,0.201685,1.661733,-0.6505839999999999,0.062471,-0.014639,0.009127999999999999,t1
1238,2023-06-21 17:08:58.959684372,-0.39919499999999997,-1.2546599999999999,-0.051844999999999995,-0.051836999999999994,0.019303,-0.012802,t0
1239,2023-06-21 17:08:58.932820320,0.27434,1.7167029999999999,-0.5522,0.06500299999999999,-0.017353999999999998,0.008896,t1
1240,2023-06-21 17:08:58.962757826,-0.46138199999999996,-1.25282,-0.059601999999999995,-0.051947999999999994,0.018476,-0.011769,t0
1241,2023-06-21 17:08:58.935889244,0.22352999999999998,1.673849,-0.5843079999999999,0.064536,-0.016911,0.009002999999999999,t1
1242,2023-06-21 17:08:58.965826035,-0.5174369999999999,-1.234451,0.04756,-0.051941,0.01941,-0.012922999999999999,t0
1243,2023-06-21 17:08:58.938951731,0.177334,1.624542,-0.55108,0.064249,-0.016071,0.009458,t1
1244,2023-06-21 17:08:58.969907522,-0.39392,-1.214396,0.050675,-0.051951,0.018564,-0.013245999999999999,t0
1245,2023-06-21 17:08:58.943039417,0.139224,1.511304,-0.50666,0.061442,-0.014459,0.009191,t1
1246,2023-06-21 17:08:58.972970247,-0.338403,-1.189605,0.069842,-0.052069,0.019103,-0.013124,t0
1247,2023-06-21 17:08:58.946113348,0.166048,1.5665369999999998,-0.40746,0.061832,-0.015163999999999999,0.008284999999999999,t1
1248,2023-06-21 17:08:58.976020336,-0.338165,-1.159519,0.010539,-0.051677,0.019652,-0.012742999999999999,t0
1249,2023-06-21 17:08:58.949170589,0.203234,1.625896,-0.302156,0.063625,-0.016562999999999998,0.00849,t1
1250,2023-06-21 17:08:58.979082823,-0.37366499999999997,-1.233223,0.012896,-0.051446,0.018432,-0.012461,t0
1251,2023-06-21 17:08:58.952235460,0.247659,1.6636879999999998,-0.194856,0.06530999999999999,-0.01778,0.00797,t1
1252,2023-06-21 17:08:58.983168364,-0.442451,-1.243288,0.056506999999999995,-0.051199999999999996,0.016881999999999998,-0.011863,t0
1253,2023-06-21 17:08:58.956326962,0.195044,1.604709,-0.24534,0.065464,-0.017877,0.008862,t1
1254,2023-06-21 17:08:58.986227989,-0.47719799999999996,-1.207485,0.157576,-0.051792,0.017876,-0.011032,t0
1255,2023-06-21 17:08:58.959390879,0.118516,1.565159,-0.247828,0.06486399999999999,-0.016176,0.008178,t1
1256,2023-06-21 17:08:58.989298105,-0.418425,-1.178676,0.137043,-0.051844999999999995,0.01782,-0.012825999999999999,t0
1257,2023-06-21 17:08:58.962457895,0.101938,1.517542,-0.21276799999999998,0.063037,-0.01592,0.008914,t1
1258,2023-06-21 17:08:58.992384672,-0.367732,-1.137329,0.128138,-0.052329,0.018418999999999998,-0.012752,t0
1259,2023-06-21 17:08:58.965529442,0.14697,1.537791,-0.19333599999999998,0.062734,-0.015498,0.007625,t1
1260,2023-06-21 17:08:58.996435642,-0.31762999999999997,-1.1836339999999999,0.092156,-0.051954999999999994,0.017942,-0.013146999999999999,t0
1261,2023-06-21 17:08:58.969615698,0.194568,1.606592,-0.082564,0.06423999999999999,-0.017655,0.008897,t1
1262,2023-06-21 17:08:58.999491453,-0.364818,-1.156201,0.105949,-0.05169,0.017436999999999998,-0.013,t0
1263,2023-06-21 17:08:58.972678900,0.19963399999999998,1.634272,0.003528,0.065547,-0.018348,0.008492999999999999,t1
1264,2023-06-21 17:08:59.002561331,-0.427843,-1.1800249999999999,0.136643,-0.050832999999999996,0.016225,-0.012601999999999999,t0
1265,2023-06-21 17:08:58.975743055,0.129576,1.5901619999999999,-0.073824,0.06623799999999999,-0.017126,0.007552,t1
1266,2023-06-21 17:08:59.005610704,-0.469134,-1.182596,0.20124699999999998,-0.051054999999999996,0.016489,-0.012483,t0
1267,2023-06-21 17:08:58.978812695,0.09446,1.5434789999999998,-0.13183999999999998,0.06478199999999999,-0.016065,0.008575,t1
1268,2023-06-21 17:08:59.009714365,-0.405731,-1.140815,0.185526,-0.051406999999999994,0.017013,-0.012022999999999999,t0
1269,2023-06-21 17:08:58.982883692,0.06964,1.4823359999999999,-0.125544,0.062041,-0.014946,0.008296,t1
1270,2023-06-21 17:08:59.012763262,-0.317943,-1.1147719999999999,0.176342,-0.05101,0.017242999999999998,-0.013143,t0
1271,2023-06-21 17:08:58.985956907,0.11288999999999999,1.50148,-0.0383,0.062308999999999996,-0.015306,0.007512,t1
1272,2023-06-21 17:08:59.015835285,-0.314975,-1.1488399999999999,0.14152099999999998,-0.051324999999999996,0.017148,-0.01247,t0
1273,2023-06-21 17:08:58.989021540,0.165958,1.529966,0.066444,0.063552,-0.016895999999999998,0.008145,t1
1274,2023-06-21 17:08:59.018877029,-0.370459,-1.1357599999999999,0.163734,-0.050764,0.017103999999999998,-0.012633,t0
1275,2023-06-21 17:08:58.992098570,0.176026,1.574126,0.09240799999999999,0.064431,-0.017206,0.00852,t1
1276,2023-06-21 17:08:59.022963762,-0.43313799999999997,-1.18249,0.16386799999999999,-0.05071,0.015743999999999998,-0.010884999999999999,t0
1277,2023-06-21 17:08:58.996189833,0.094008,1.562444,0.009928,0.06501599999999999,-0.016609,0.008114999999999999,t1
1278,2023-06-21 17:08:59.026030064,-0.46191499999999996,-1.104855,0.224303,-0.049326999999999996,0.016628,-0.011798999999999999,t0
1279,2023-06-21 17:08:58.999255180,0.07329999999999999,1.4865089999999999,0.016352,0.06409999999999999,-0.015888,0.0071389999999999995,t1
1280,2023-06-21 17:08:59.029097319,-0.425882,-1.085964,0.24120599999999998,-0.048964999999999995,0.017244,-0.012254,t0
1281,2023-06-21 17:08:59.002310514,0.034926,1.460844,-0.025148,0.062244999999999995,-0.014218999999999999,0.007385999999999999,t1
1282,2023-06-21 17:08:59.032160520,-0.35697799999999996,-1.065447,0.206764,-0.049399,0.017957,-0.012282,t0
1283,2023-06-21 17:08:59.005376816,0.063542,1.476146,0.051379999999999995,0.061432,-0.015149,0.007084999999999999,t1
1284,2023-06-21 17:08:59.036227703,-0.341482,-1.115901,0.13306199999999999,-0.048596,0.017988999999999998,-0.012196,t0
1285,2023-06-21 17:08:59.009467363,0.106448,1.525048,0.14336,0.062759,-0.016489999999999998,0.007266,t1
1286,2023-06-21 17:08:59.039283276,-0.358319,-1.109684,0.141675,-0.04777,0.016859,-0.010747,t0
1287,2023-06-21 17:08:59.012541771,0.130604,1.5747,0.220292,0.064303,-0.017071,0.006783,t1
1288,2023-06-21 17:08:59.042356491,-0.391304,-1.1197249999999999,0.139058,-0.048449,0.017074,-0.010718,t0
1289,2023-06-21 17:08:59.015600443,0.10163599999999999,1.497299,0.14221999999999999,0.064258,-0.017398999999999998,0.006731,t1
1290,2023-06-21 17:08:59.045404196,-0.461003,-1.101438,0.231207,-0.04774,0.017075,-0.010927,t0
1291,2023-06-21 17:08:59.018675804,0.048487999999999996,1.447277,0.053815999999999996,0.062663,-0.015531,0.007306,t1
1292,2023-06-21 17:08:59.049486160,-0.395544,-1.0447899999999999,0.21691,-0.04741,0.017648999999999998,-0.011621999999999999,t0
1293,2023-06-21 17:08:59.022759199,0.021457999999999998,1.391656,0.051188,0.060690999999999995,-0.014294,0.006031,t1
1294,2023-06-21 17:08:59.052547455,-0.350603,-1.0249059999999999,0.17346299999999998,-0.047064999999999996,0.017619,-0.012138999999999999,t0
1295,2023-06-21 17:08:59.025839806,0.058738,1.410802,0.09540399999999999,0.059656999999999995,-0.014934,0.006967,t1
1296,2023-06-21 17:08:59.055609941,-0.32514699999999996,-0.9932529999999999,0.08687099999999999,-0.045885999999999996,0.018296,-0.011639,t0
1297,2023-06-21 17:08:59.028903961,0.09469799999999999,1.4591939999999999,0.188208,0.061437,-0.015243,0.0065179999999999995,t1
1298,2023-06-21 17:08:59.058667660,-0.40301,-1.000448,0.073545,-0.04423,0.020246,-0.011035,t0
1299,2023-06-21 17:08:59.032977104,0.11381999999999999,1.508595,0.192128,0.062401,-0.016857999999999998,0.0062629999999999995,t1
1300,2023-06-21 17:08:59.062758683,-0.46816199999999997,-1.0549009999999999,0.044509,-0.043531,0.019903999999999998,-0.009278999999999999,t0
1301,2023-06-21 17:08:59.036037922,0.04471,1.428234,0.11077999999999999,0.062668,-0.015948,0.006940999999999999,t1
1302,2023-06-21 17:08:59.065809727,-0.477657,-1.046513,0.148514,-0.044199999999999996,0.019194,-0.010709999999999999,t0
1303,2023-06-21 17:08:59.039108753,0.013842,1.4031689999999999,0.055184,0.060596,-0.013888,0.0068,t1
1304,2023-06-21 17:08:59.068872213,-0.455557,-1.0201179999999999,0.14277299999999998,-0.044732999999999995,0.020215999999999998,-0.010857,t0
1305,2023-06-21 17:08:59.042166710,-0.007937999999999999,1.3685859999999999,0.0409,0.058744,-0.012288,0.005691,t1
1306,2023-06-21 17:08:59.071939230,-0.401279,-0.976524,0.114284,-0.043983999999999995,0.019511,-0.010886,t0
1307,2023-06-21 17:08:59.046250820,0.028083999999999998,1.355299,0.095792,0.058060999999999995,-0.012530999999999999,0.005317,t1
1308,2023-06-21 17:08:59.076019287,-0.350348,-1.016762,0.073003,-0.044832,0.019927,-0.011803,t0
1309,2023-06-21 17:08:59.049323559,0.076704,1.428259,0.170812,0.058919,-0.014207,0.00631,t1
1310,2023-06-21 17:08:59.079064369,-0.39822799999999997,-1.026615,0.066883,-0.043803999999999996,0.020866,-0.010393999999999999,t0
1311,2023-06-21 17:08:59.052380085,0.11161199999999999,1.4604519999999999,0.20362,0.060378999999999995,-0.015927,0.005787,t1
1312,2023-06-21 17:08:59.082133532,-0.44139399999999995,-1.007455,0.09934599999999999,-0.043625,0.019178999999999998,-0.011082,t0
1313,2023-06-21 17:08:59.055454493,0.04331,1.413875,0.075084,0.060281999999999995,-0.014008,0.006175,t1
1314,2023-06-21 17:08:59.085210085,-0.491757,-1.0276239999999999,0.139516,-0.043694,0.019167,-0.010783,t0
1315,2023-06-21 17:08:59.059538841,-0.052974,1.2277449999999999,-0.08684399999999999,0.054414,-0.010888,0.005097,t1
1316,2023-06-21 17:08:59.102536201,-0.457771,-1.050713,0.08705199999999999,-0.044404,0.019133999999999998,-0.011092,t0
1317,2023-06-21 17:08:59.062602042,-0.097636,1.219527,-0.08764799999999999,0.053162999999999995,-0.009559999999999999,0.004676,t1
1318,2023-06-21 17:08:59.105590582,-0.505975,-1.03202,0.150356,-0.044216,0.019329,-0.010081999999999999,t0
1319,2023-06-21 17:08:59.065668821,-0.022224,1.237663,-0.024336,0.052302999999999995,-0.011040999999999999,0.005208,t1
1320,2023-06-21 17:08:59.108650684,-0.465829,-1.01963,0.141584,-0.045078,0.020548,-0.010862,t0
1321,2023-06-21 17:08:59.068740845,-0.0058,1.2673109999999999,0.02938,0.052864999999999995,-0.01073,0.004713,t1
1322,2023-06-21 17:08:59.111717939,-0.421006,-0.9888039999999999,0.14864,-0.045707,0.020487,-0.010195,t0
1323,2023-06-21 17:08:59.072826385,0.042852,1.363541,0.09444799999999999,0.055929,-0.013418,0.0049499999999999995,t1
1324,2023-06-21 17:08:59.115796089,-0.346259,-0.9795159999999999,0.058041999999999996,-0.0451,0.020298,-0.010929999999999999,t0
1325,2023-06-21 17:08:59.075886726,-0.00832,1.276154,-0.019771999999999998,0.054435,-0.012456,0.006608999999999999,t1
1326,2023-06-21 17:08:59.118855476,-0.392783,-1.0328469999999998,0.09777899999999999,-0.045051,0.020069,-0.011229999999999999,t0
1327,2023-06-21 17:08:59.078964949,-0.06590399999999999,1.248019,-0.075012,0.055441,-0.009892,0.0048649999999999995,t1
1328,2023-06-21 17:08:59.121922493,-0.423403,-1.032437,0.08101,-0.044793,0.019008,-0.010288,t0
1329,2023-06-21 17:08:59.082018614,-0.075596,1.2068699999999999,-0.119768,0.053165,-0.009852999999999999,0.00501,t1
1330,2023-06-21 17:08:59.125000715,-0.5195489999999999,-1.049633,0.17516099999999998,-0.045436,0.019674,-0.011777,t0
1331,2023-06-21 17:08:59.095309973,0.000352,1.299385,0.018756,0.055923,-0.012145,0.005336,t1
1332,2023-06-21 17:08:59.129075766,-0.451621,-1.035151,0.160094,-0.045551999999999995,0.019903,-0.010384,t0
1333,2023-06-21 17:08:59.099396229,-0.060104,1.2464659999999999,-0.07844,0.053911999999999995,-0.010217,0.0043619999999999996,t1
1334,2023-06-21 17:08:59.132136821,-0.383051,-1.0007359999999998,0.155046,-0.045918,0.020035,-0.011286,t0
1335,2023-06-21 17:08:59.102460146,-0.09698599999999999,1.178022,-0.07415999999999999,0.051810999999999996,-0.008778,0.00455,t1
1336,2023-06-21 17:08:59.135200024,-0.349721,-0.9754459999999999,0.09450599999999999,-0.0453,0.021102,-0.011793,t0
1337,2023-06-21 17:08:59.105528593,-0.062361999999999994,1.1990239999999999,-0.053624,0.051505999999999996,-0.009221,0.0046489999999999995,t1
1338,2023-06-21 17:08:59.138233185,-0.372075,-1.028016,0.11678799999999999,-0.045443,0.019621,-0.011047,t0
1339,2023-06-21 17:08:59.108595610,0.00149,1.2486979999999999,-0.0094,0.052143999999999996,-0.010418,0.005161,t1
1340,2023-06-21 17:08:59.142341852,-0.444,-1.053714,0.117322,-0.044943,0.018895,-0.011068,t0
1341,2023-06-21 17:08:59.112672567,0.036767999999999995,1.310531,0.08627599999999999,0.054459,-0.012731,0.003761,t1
1342,2023-06-21 17:08:59.145372152,-0.503466,-1.0104819999999999,0.156533,-0.04428,0.019965,-0.010494,t0
1343,2023-06-21 17:08:59.115749121,-0.027299999999999998,1.256176,0.021224,0.053907,-0.011627,0.004737,t1
1344,2023-06-21 17:08:59.148484945,-0.459526,-1.0271869999999999,0.156769,-0.045644,0.019008,-0.01121,t0
1345,2023-06-21 17:08:59.118812323,-0.05148,1.245282,-0.072472,0.053201,-0.010915,0.0052829999999999995,t1
1346,2023-06-21 17:08:59.151499748,-0.42478899999999997,-1.00028,0.160724,-0.045009,0.020142999999999998,-0.011307,t0
1347,2023-06-21 17:08:59.121874332,-0.086656,1.1790479999999999,-0.10052799999999999,0.052169,-0.009712,0.004465,t1
1348,2023-06-21 17:08:59.155586243,-0.360552,-0.995046,0.070016,-0.045670999999999996,0.020416999999999998,-0.011465,t0
1349,2023-06-21 17:08:59.125974654,-0.083078,1.206439,-0.031256,0.051414999999999995,-0.009205,0.0036569999999999997,t1
1350,2023-06-21 17:08:59.158652067,-0.38606799999999997,-1.0427389999999999,0.08857699999999999,-0.045571,0.019377,-0.011427,t0
1351,2023-06-21 17:08:59.132093668,0.02465,1.296224,0.09563999999999999,0.054339,-0.011307,0.004965,t1
1352,2023-06-21 17:08:59.161722898,-0.435083,-1.0316429999999999,0.066552,-0.045044,0.019389,-0.011221,t0
1353,2023-06-21 17:08:59.135154247,-0.019084,1.319105,-0.011932,0.054828999999999996,-0.011741999999999999,0.005404,t1
1354,2023-06-21 17:08:59.182109356,-0.445136,-1.048727,0.10571699999999999,-0.044465,0.019358999999999998,-0.011208,t0
1355,2023-06-21 17:08:59.139232635,-0.06742,1.208656,-0.06905599999999999,0.051989999999999995,-0.010718,0.005345,t1
1356,2023-06-21 17:08:59.185170174,-0.513139,-1.030797,0.170842,-0.044806,0.020277999999999997,-0.010218999999999999,t0
1357,2023-06-21 17:08:59.142298937,-0.079968,1.154282,-0.09844,0.051026999999999996,-0.008908,0.004187,t1
1358,2023-06-21 17:08:59.188229084,-0.485894,-1.022254,0.15025,-0.044524,0.019753,-0.012140999999999999,t0
1359,2023-06-21 17:08:59.145368099,-0.074696,1.171735,-0.046383999999999995,0.049325,-0.008914,0.005187,t1
1360,2023-06-21 17:08:59.191287279,-0.424046,-1.017496,0.131024,-0.045125,0.019871,-0.011007,t0
1361,2023-06-21 17:08:59.148439169,-0.01874,1.2467869999999999,0.058432,0.051564,-0.010362999999999999,0.004451,t1
1362,2023-06-21 17:08:59.195381641,-0.34315599999999996,-1.006584,0.12539799999999998,-0.044508,0.020224,-0.011028999999999999,t0
1363,2023-06-21 17:08:59.152537107,0.043782,1.301636,0.055543999999999996,0.05415,-0.012216,0.004144999999999999,t1
1364,2023-06-21 17:08:59.198434591,-0.38248699999999997,-1.0256319999999999,0.081276,-0.044281,0.019487,-0.010798,t0
1365,2023-06-21 17:08:59.155628204,-0.020814,1.2723609999999999,-0.034999999999999996,0.054092999999999995,-0.011582,0.004072,t1
1366,2023-06-21 17:08:59.201517582,-0.42128699999999997,-1.030009,0.09787699999999999,-0.044621999999999995,0.019239,-0.010542,t0
1367,2023-06-21 17:08:59.158696175,-0.07250999999999999,1.233998,-0.059168,0.052287999999999994,-0.009840999999999999,0.004408,t1
1368,2023-06-21 17:08:59.205570698,-0.530755,-1.021136,0.162622,-0.044015,0.019372,-0.009805999999999999,t0
1369,2023-06-21 17:08:59.161762238,-0.08542,1.200507,-0.137984,0.051496,-0.009547,0.004049,t1
1370,2023-06-21 17:08:59.208638191,-0.445386,-1.016665,0.137546,-0.044406999999999995,0.020026,-0.011131,t0
1371,2023-06-21 17:08:59.182164192,-0.085492,1.169366,-0.103172,0.051177999999999994,-0.009006,0.004282,t1
1372,2023-06-21 17:08:59.211697578,-0.421102,-0.981124,0.157074,-0.043947,0.020149,-0.010419,t0
1373,2023-06-21 17:08:59.185229063,-0.078166,1.160463,-0.042963999999999995,0.050027999999999996,-0.009288,0.003436,t1
1374,2023-06-21 17:08:59.214757681,-0.319706,-0.9749549999999999,0.068465,-0.044046999999999996,0.020073999999999998,-0.011823,t0
1375,2023-06-21 17:08:59.188307524,-0.031906,1.2397179999999999,0.050016,0.051579,-0.010249,0.005529999999999999,t1
1376,2023-06-21 17:08:59.218834400,-0.40526799999999996,-1.0349979999999999,0.08691,-0.044116999999999996,0.020176,-0.011087,t0
1377,2023-06-21 17:08:59.192383528,0.014055999999999999,1.276559,0.118188,0.052951,-0.012322,0.0043089999999999995,t1
1378,2023-06-21 17:08:59.221896648,-0.441451,-0.9973909999999999,0.094176,-0.044277,0.019344,-0.010317999999999999,t0
1379,2023-06-21 17:08:59.195454597,-0.03282,1.25841,0.016256,0.053710999999999995,-0.011451,0.004568,t1
1380,2023-06-21 17:08:59.224961519,-0.497702,-0.983926,0.128829,-0.043837999999999995,0.01983,-0.010997999999999999,t0
1381,2023-06-21 17:08:59.198520660,-0.08485999999999999,1.202046,-0.096464,0.051992,-0.010584999999999999,0.004761,t1
1382,2023-06-21 17:08:59.228021383,-0.470831,-0.9863489999999999,0.13775099999999998,-0.044488,0.020012,-0.010971,t0
1383,2023-06-21 17:08:59.201585531,-0.082978,1.17346,-0.09159199999999999,0.052457,-0.009529,0.004966,t1
1384,2023-06-21 17:08:59.232105494,-0.427072,-0.981803,0.172002,-0.045249,0.020668,-0.011092,t0
1385,2023-06-21 17:08:59.205684185,-0.06301999999999999,1.230235,-0.01066,0.050907,-0.009264,0.005654,t1
1386,2023-06-21 17:08:59.235175371,-0.340038,-0.994826,0.077539,-0.044302,0.020273,-0.010962999999999999,t0
1387,2023-06-21 17:08:59.208739519,-0.02402,1.24233,0.042744,0.051965,-0.010445,0.004856,t1
1388,2023-06-21 17:08:59.251482248,-0.410997,-1.003511,0.152721,-0.044829999999999995,0.020354,-0.011172,t0
1389,2023-06-21 17:08:59.211805820,-0.007462,1.295771,0.08372399999999999,0.052924,-0.011394999999999999,0.004522,t1
1390,2023-06-21 17:08:59.254539489,-0.31429399999999996,-0.9757079999999999,0.079737,-0.045325,0.020593999999999998,-0.011613,t0
1391,2023-06-21 17:08:59.225092649,-0.062912,1.212964,-0.017424,0.051136999999999995,-0.00916,0.0038759999999999997,t1
1392,2023-06-21 17:08:59.258629799,-0.38786699999999996,-1.0015129999999999,0.07579,-0.044688,0.020082,-0.011006,t0
1393,2023-06-21 17:08:59.228159428,-0.020272,1.240105,0.033128,0.051851999999999995,-0.009802,0.0043479999999999994,t1
1394,2023-06-21 17:08:59.261691093,-0.423959,-1.013347,0.097451,-0.044138,0.019131,-0.010558999999999999,t0
1395,2023-06-21 17:08:59.232243299,0.031709999999999995,1.305578,0.08104,0.05413,-0.011901,0.004456,t1
1396,2023-06-21 17:08:59.264742851,-0.48013599999999995,-1.042127,0.17196699999999998,-0.044558,0.019514,-0.010398,t0
1397,2023-06-21 17:08:59.235318899,-0.0028699999999999997,1.2950549999999998,0.031776,0.054268,-0.011824999999999999,0.004921,t1
1398,2023-06-21 17:08:59.267804623,-0.48362299999999997,-1.010823,0.141226,-0.043795999999999995,0.019726,-0.012001,t0
1399,2023-06-21 17:08:59.238391638,-0.06443,1.205979,-0.078996,0.052918,-0.010740999999999999,0.005020999999999999,t1
1400,2023-06-21 17:08:59.271891832,-0.399298,-0.999112,0.15803,-0.044459,0.019885,-0.010787999999999999,t0
1401,2023-06-21 17:08:59.241457462,-0.05328,1.218343,-0.10672799999999999,0.052895,-0.009550999999999999,0.004627,t1
1402,2023-06-21 17:08:59.274953604,-0.329043,-0.963155,0.114934,-0.044933,0.019854,-0.011396,t0
1403,2023-06-21 17:08:59.245539427,-0.049052,1.1786079999999999,-0.016412,0.050228999999999996,-0.009772,0.0038759999999999997,t1
1404,2023-06-21 17:08:59.278010607,-0.36580999999999997,-1.0305549999999999,0.08381,-0.044454,0.019159,-0.010568,t0
1405,2023-06-21 17:08:59.248602390,-0.00924,1.233909,0.03388,0.051807,-0.011167,0.004813,t1
1406,2023-06-21 17:08:59.281066656,-0.42527299999999996,-0.9964459999999999,0.10704699999999999,-0.044399999999999995,0.019185999999999998,-0.011071,t0
1407,2023-06-21 17:08:59.251659632,0.027554,1.298212,0.084592,0.053349,-0.011297,0.005365,t1
1408,2023-06-21 17:08:59.285160780,-0.476201,-1.041785,0.133046,-0.045197999999999995,0.018246,-0.009963,t0
1409,2023-06-21 17:08:59.254733562,0.001686,1.308281,0.047448,0.05497,-0.011999,0.006201,t1
1410,2023-06-21 17:08:59.288210630,-0.43620899999999996,-0.9927689999999999,0.12857,-0.044447,0.018876,-0.010772,t0
1411,2023-06-21 17:08:59.268028736,-0.034102,1.23731,0.021536,0.052605,-0.010461999999999999,0.004176,t1
1412,2023-06-21 17:08:59.291290522,-0.38417199999999996,-0.99513,0.17962699999999998,-0.045114999999999995,0.018980999999999998,-0.010926,t0
1413,2023-06-21 17:08:59.272112846,0.05558,1.293669,0.076144,0.054067,-0.01256,0.005081,t1
1414,2023-06-21 17:08:59.294342041,-0.31364,-0.9776269999999999,0.090372,-0.045238,0.019215,-0.011316999999999999,t0
1415,2023-06-21 17:08:59.275188208,-0.007928,1.2751869999999998,0.008576,0.054526,-0.012561,0.00607,t1
1416,2023-06-21 17:08:59.298415422,-0.36924599999999996,-1.033478,0.100204,-0.044989,0.019164999999999998,-0.011352,t0
1417,2023-06-21 17:08:59.278249502,-0.069544,1.23121,-0.053683999999999996,0.052457,-0.01066,0.00499,t1
1418,2023-06-21 17:08:59.301486731,-0.398012,-1.0442099999999999,0.085286,-0.044565,0.019076,-0.010881,t0
1419,2023-06-21 17:08:59.282335997,-0.081624,1.158243,-0.08198799999999999,0.051014,-0.009550999999999999,0.004295,t1
1420,2023-06-21 17:08:59.304542065,-0.484633,-1.0431219999999999,0.179413,-0.044746,0.018550999999999998,-0.010629999999999999,t0
1421,2023-06-21 17:08:59.285398960,-0.047326,1.20399,-0.033892,0.050373999999999995,-0.010048,0.004324,t1
1422,2023-06-21 17:08:59.331077814,-0.407203,-0.982761,0.142682,-0.044888,0.019792999999999998,-0.011516,t0
1423,2023-06-21 17:08:59.288464069,-0.031982,1.260662,0.009788,0.051629999999999995,-0.010667999999999999,0.004519,t1
1424,2023-06-21 17:08:59.334131718,-0.32931299999999997,-0.9767889999999999,0.08723199999999999,-0.04487,0.01984,-0.011883,t0
1425,2023-06-21 17:08:59.291540861,0.010565999999999999,1.280525,0.061624,0.053189,-0.011859,0.004147,t1
1426,2023-06-21 17:08:59.338215590,-0.379362,-1.001905,0.085451,-0.044323999999999995,0.020425,-0.012100999999999999,t0
1427,2023-06-21 17:08:59.295617342,-0.001464,1.253487,-0.008104,0.053311,-0.011811,0.0052049999999999996,t1
1428,2023-06-21 17:08:59.341283083,-0.43660299999999996,-1.037281,0.067218,-0.044619,0.019490999999999998,-0.011078,t0
1429,2023-06-21 17:08:59.298682690,-0.08005799999999999,1.215061,-0.041152,0.053255,-0.010757,0.004756,t1
1430,2023-06-21 17:08:59.344332695,-0.492347,-1.064154,0.183257,-0.044391,0.019339,-0.011261,t0
1431,2023-06-21 17:08:59.318105221,-0.069366,1.2210079999999999,-0.031287999999999996,0.052934999999999996,-0.010379,0.004607,t1
1432,2023-06-21 17:08:59.347400904,-0.471001,-1.006873,0.195931,-0.044714,0.019819,-0.011382,t0
1433,2023-06-21 17:08:59.322185516,-0.114926,1.167476,-0.06754399999999999,0.050533999999999996,-0.009247,0.004225,t1
1434,2023-06-21 17:08:59.351476908,-0.41229099999999996,-0.986533,0.156355,-0.045091,0.019289999999999998,-0.010948999999999999,t0
1435,2023-06-21 17:08:59.325252056,-0.093066,1.190377,-0.018024,0.049654,-0.008924999999999999,0.005268,t1
1436,2023-06-21 17:08:59.354540586,-0.324536,-1.002275,0.12410399999999999,-0.04589,0.019711,-0.011630999999999999,t0
1437,2023-06-21 17:08:59.328321695,0.012145999999999999,1.26251,0.0083,0.051578,-0.010832999999999999,0.0039049999999999996,t1
1438,2023-06-21 17:08:59.357589483,-0.39414699999999997,-1.022066,0.119918,-0.044671999999999996,0.019756,-0.011925,t0
1439,2023-06-21 17:08:59.331390381,0.0203,1.2710839999999999,0.10052,0.052307,-0.011679,0.004543,t1
1440,2023-06-21 17:08:59.360657454,-0.389765,-1.016794,0.08014099999999999,-0.044982,0.019469,-0.011737,t0
1441,2023-06-21 17:08:59.335480213,-0.036948,1.271439,0.017684,0.054332,-0.011073,0.005314,t1
1442,2023-06-21 17:08:59.373919010,-0.36433899999999997,-0.9923639999999999,0.09366,-0.04571,0.019998,-0.011652,t0
1443,2023-06-21 17:08:59.338542461,-0.08209799999999999,1.2292429999999999,-0.066,0.052400999999999996,-0.010419,0.004763,t1
1444,2023-06-21 17:08:59.377999306,-0.377268,-1.031019,0.089666,-0.044628,0.020888999999999998,-0.01184,t0
